NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.zxing.aztec.detector; com.google.zxing.aztec.encoder
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.decoder; com.google.zxing.aztec; com.google.zxing.aztec.encoder
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.decoder; com.google.zxing.aztec; com.google.zxing.aztec.detector; com.google.zxing.aztec.encoder
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.detector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.detector; com.google.zxing.aztec
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.detector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.detector; com.google.zxing.aztec.encoder; com.google.zxing.aztec
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.detector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.detector; com.google.zxing.aztec.encoder; com.google.zxing.aztec.decoder; com.google.zxing.aztec
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.encoder; com.google.zxing.aztec
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.aztec.encoder; com.google.zxing.aztec; com.google.zxing.aztec.detector
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.aztec.encoder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.zxing.aztec.decoder
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing; com.google.zxing.common
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing; com.google.zxing.common.detector; com.google.zxing.common
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.zxing.common; com.google.zxing.common.detector
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Binarizer; BinaryBitmap; LuminanceSource; MultiFormatReader; NotFoundException; PlanarYUVLuminanceSource; Reader; ReaderException; RGBLuminanceSource; BufferedImageLuminanceSource; PlanarYUVLuminanceSourceTestCase; ChecksumException; FormatException; InvertedLuminanceSource]; [Dimension]; [MultiFormatWriter; Writer]; [Result; ResultPoint; ResultPointCallback]; [WriterException]; [AllPositiveBlackBoxTester]; [HtmlAssetTranslator; StringsResourceTranslator]. LCC (Lack of Component Cohesion) = 0.29
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.client.result,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.client.result,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.zxing.oned
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.common; com.google.zxing
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.common; com.google.zxing; com.google.zxing.common.detector
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitArray; BitMatrix; DefaultGridSampler; DetectorResult; GlobalHistogramBinarizer; GridSampler; HybridBinarizer; PerspectiveTransform; AbstractBlackBoxTestCase; AbstractNegativeBlackBoxTestCase; TestResult; BitArrayTestCase; BitMatrixTestCase; PerspectiveTransformTestCase; SummaryResults]; [BitSource; BitSourceTestCase]; [DecoderResult]; [StringUtils; StringUtilsTestCase]; [BitSourceBuilder]; [TestResult]. LCC (Lack of Component Cohesion) = 0.27
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.common.detector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.common.detector; com.google.zxing
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.common.detector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.common.detector; com.google.zxing.common; com.google.zxing
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodaBarReader; CodaBarWriter; MultiFormatOneDReader; MultiFormatUPCEANReader; OneDimensionalCodeWriter; OneDReader; UPCAReader; UPCEANReader; UPCEANWriter; UPCEReader; CodaBarWriterTestCase; Code128Reader; Code128Writer; Code128WriterTestCase; Code39Reader; Code39Writer; Code39ExtendedBlackBox2TestCase; Code93Reader; EAN13Reader; EAN13Writer; UPCAWriter; EAN13WriterTestCase; UPCAWriterTestCase; EAN8Reader; EAN8Writer; EAN8WriterTestCase; EANManufacturerOrgSupport; EANManufacturerOrgSupportTest; ITFReader; ITFWriter; UPCEANExtension2Support; UPCEANExtensionSupport; UPCEANExtension5Support]; [CodabarBlackBox1TestCase]; [Code128BlackBox1TestCase]; [Code128BlackBox2TestCase]; [Code128BlackBox3TestCase]; [Code39BlackBox1TestCase]; [Code39BlackBox3TestCase]; [Code93BlackBox1TestCase]; [EAN13BlackBox1TestCase]; [EAN13BlackBox2TestCase]; [EAN13BlackBox3TestCase]; [EAN13BlackBox4TestCase]; [EAN13BlackBox5BlurryTestCase]; [EAN8BlackBox1TestCase]; [ITFBlackBox1TestCase]; [ITFBlackBox2TestCase]; [UPCABlackBox1TestCase]; [UPCABlackBox2TestCase]; [UPCABlackBox3ReflectiveTestCase]; [UPCABlackBox4TestCase]; [UPCABlackBox5TestCase]; [UPCABlackBox6BlurryTestCase]; [UPCEANExtensionBlackBox1TestCase]; [UPCEBlackBox1TestCase]; [UPCEBlackBox2TestCase]; [UPCEBlackBox3ReflectiveTestCase]. LCC (Lack of Component Cohesion) = 0.45
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned.rss,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractRSSReader; RSS14Reader; RSSUtils; DataCharacter; Pair; FinderPattern]; [RSS14BlackBox1TestCase]; [RSS14BlackBox2TestCase]. LCC (Lack of Component Cohesion) = 0.38
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned.rss.expanded,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.oned.rss.expanded; com.google.zxing.oned.rss.expanded.decoders
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned.rss.expanded,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitArrayBuilder; ExpandedPair; RSSExpandedReader; BitArrayBuilderTest; RSSExpandedImage2binaryTestCase; RSSExpandedImage2resultTestCase; RSSExpandedImage2stringTestCase; RSSExpandedInternalTestCase; RSSExpandedStackedInternalTestCase; TestCaseUtil; ExpandedRow]; [BinaryUtil; BinaryUtilTest; ExpandedInformationDecoderTest]; [RSSExpandedBlackBox1TestCase]; [RSSExpandedBlackBox2TestCase]; [RSSExpandedBlackBox3TestCase]; [RSSExpandedStackedBlackBox1TestCase]; [RSSExpandedStackedBlackBox2TestCase]. LCC (Lack of Component Cohesion) = 0.37
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned.rss.expanded.decoders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.oned.rss.expanded.decoders; com.google.zxing.oned.rss.expanded
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.oned.rss.expanded.decoders,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.zxing.oned.rss.expanded
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.pdf417.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.pdf417.decoder; com.google.zxing.pdf417
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.pdf417.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.pdf417.decoder; com.google.zxing.pdf417.decoder.ec; com.google.zxing.pdf417
zxing-3.2.1,e641a9c36b1c5330f9b6eae88d60c7bf65ef9024,Wed Aug 19 14:21:00 CEST 2015,zxing,com.google.zxing.pdf417.decoder.ec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.zxing.pdf417.decoder.ec; com.google.zxing.pdf417; com.google.zxing.pdf417.decoder
