NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInUpAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"translationY"`target.getMeasuredHeight()`-30`10`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1`1`1));" is 162.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInUpAnimator,prepare,Magic Number,The method contains a magic number: 30
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInUpAnimator,prepare,Magic Number,The method contains a magic number: 10
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInDownAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1`1`1)`ObjectAnimator.ofFloat(target`"translationY"`-target.getHeight()`30`-10`0));" is 155.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInDownAnimator,prepare,Magic Number,The method contains a magic number: 30
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInDownAnimator,prepare,Magic Number,The method contains a magic number: 10
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"translationX"`-target.getWidth()`30`-10`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1`1`1));" is 154.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInLeftAnimator,prepare,Magic Number,The method contains a magic number: 30
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInLeftAnimator,prepare,Magic Number,The method contains a magic number: 10
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"translationX"`target.getMeasuredWidth() + target.getWidth()`-30`10`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1`1`1));" is 181.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInRightAnimator,prepare,Magic Number,The method contains a magic number: 30
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInRightAnimator,prepare,Magic Number,The method contains a magic number: 10
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1`1`1)`ObjectAnimator.ofFloat(target`"scaleX"`0.3f`1.05f`0.9f`1)`ObjectAnimator.ofFloat(target`"scaleY"`0.3f`1.05f`0.9f`1));" is 196.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 0.3f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 1.05f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 0.9f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 0.3f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 1.05f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,Magic Number,The method contains a magic number: 0.9f
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotation"`-200`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1));" is 125.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInAnimator,prepare,Magic Number,The method contains a magic number: 200
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotation"`-90`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"pivotX"`x`x)`ObjectAnimator.ofFloat(target`"pivotY"`y`y));" is 212.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownLeftAnimator,prepare,Magic Number,The method contains a magic number: 90
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotation"`90`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"pivotX"`x`x)`ObjectAnimator.ofFloat(target`"pivotY"`y`y));" is 211.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownRightAnimator,prepare,Magic Number,The method contains a magic number: 90
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotation"`90`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"pivotX"`x`x)`ObjectAnimator.ofFloat(target`"pivotY"`y`y));" is 211.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpLeftAnimator,prepare,Magic Number,The method contains a magic number: 90
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotation"`-90`0)`ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"pivotX"`x`x)`ObjectAnimator.ofFloat(target`"pivotY"`y`y));" is 212.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpRightAnimator,prepare,Magic Number,The method contains a magic number: 90
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInDownAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationY"`-2000`0));" is 130.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInDownAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutDownAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`1`0)`ObjectAnimator.ofFloat(target`"translationY"`0`2000));" is 129.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutDownAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInUpAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationY"`2000`0));" is 129.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInUpAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutUpAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`1`0)`ObjectAnimator.ofFloat(target`"translationY"`0`-2000));" is 130.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutUpAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`1`0)`ObjectAnimator.ofFloat(target`"translationX"`0`2000));" is 129.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutRightAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationX"`2000`0));" is 129.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInRightAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`1`0)`ObjectAnimator.ofFloat(target`"translationX"`0`-2000));" is 130.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutLeftAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationX"`-2000`0));" is 130.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInLeftAnimator,prepare,Magic Number,The method contains a magic number: 2000
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInLeftAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationX"`-20`0));" is 128.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInLeftAnimator,prepare,Magic Number,The method contains a magic number: 20
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInUpAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationY"`20`0));" is 127.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInUpAnimator,prepare,Magic Number,The method contains a magic number: 20
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInRightAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationX"`20`0));" is 127.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInRightAnimator,prepare,Magic Number,The method contains a magic number: 20
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInDownAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"alpha"`0`1)`ObjectAnimator.ofFloat(target`"translationY"`-20`0));" is 128.
v1.0.5,2d8b15dedcc0738075533363b92b5dd9cd19dcfb,Wed Jun 25 13:43:37 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInDownAnimator,prepare,Magic Number,The method contains a magic number: 20
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onCreate,Long Statement,The length of the statement "rope=YoYo.with(technique).duration(1200).interpolate(new AccelerateDecelerateInterpolator()).withListener(new Animator.AnimatorListener(){" is 138.
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onCreate,Magic Number,The method contains a magic number: 1200
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onItemClick,Long Statement,The length of the statement "rope=YoYo.with(technique).duration(1200).interpolate(new AccelerateDecelerateInterpolator()).withListener(new Animator.AnimatorListener(){" is 138.
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onItemClick,Magic Number,The method contains a magic number: 1200
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,ExampleActivity,onCreate,Magic Number,The method contains a magic number: 700
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations,ExampleActivity,onClick,Magic Number,The method contains a magic number: 700
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotationY"`90`-15`15`0)`ObjectAnimator.ofFloat(target`"alpha"`0.25f`0.5f`0.75f`1));" is 146.
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 90
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 15
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 15
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 0.25f
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 0.5f
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,Magic Number,The method contains a magic number: 0.75f
v1.1.2,d4b96ae98fa454fd3b96b132cc9740c263110846,Fri Aug 08 06:40:22 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipInXAnimator,prepare,Long Statement,The length of the statement "getAnimatorAgent().playTogether(ObjectAnimator.ofFloat(target`"rotationX"`90`-15`15`0)`ObjectAnimator.ofFloat(target`"alpha"`0.25f`0.5f`0.75f`1));" is 146.
